OppRk,Opponent,Result,Effect,Status,PctOfRanking,Date,Event,Win,Pts,OppPts,GameScore,PtDiff,OpponentRating,TeamRatingPostgame,GameValue,TeamRatingPregame,GameValueUsed,RatingsImpact,Team,GameNum
75,Iowa State,Win 8-5,16.55,Counts,0.0377,2023-03-05,Midwest Throwdown 2022,1,8,5,453.6,3,1055.14,1070.06,1508.7400000000002,1053.51,1508.7400000000002,56.879498000000005,Northwestern,8
38,Wisconsin,Loss 2-11,-14.03,Counts,0.04190000000000001,2023-03-05,Midwest Throwdown 2022,0,2,11,-600,-9,1365.5,1100.63,765.5,1114.66,765.5,32.074450000000006,Northwestern,9
83,Marquette,Loss 6-7,-8.03,Counts,0.0377,2023-03-05,Midwest Throwdown 2022,0,6,7,-125,-1,1006.83,1094.64,881.83,1102.67,881.83,33.244991,Northwestern,10
145,Macalester,Win 6-5,-12.92,Counts,0.0347,2023-03-05,Midwest Throwdown 2022,1,6,5,125,1,602.33,1099.52,727.33,1112.44,727.33,25.238351,Northwestern,11
23,Carleton College-Eclipse,Loss 6-9,0.62,Counts,0.0405,2023-03-06,Midwest Throwdown 2022,0,6,9,-418.57,-3,1519.75,1085.99,1101.18,1085.3700000000001,1101.18,44.59779,Northwestern,12
83,Marquette,Loss 7-8,-8.65,Counts,0.0405,2023-03-06,Midwest Throwdown 2022,0,7,8,-125,-1,1006.83,1095.26,881.83,1103.91,881.83,35.714115,Northwestern,13
150,Truman State,Win 10-6,-1,Counts,0.04190000000000001,2023-03-06,Midwest Throwdown 2022,1,10,6,496.16,4,567.5,1087.61,1063.66,1088.61,1063.66,44.56735400000001,Northwestern,14
143,Illinois,Win 8-4,6.01,Counts,0.054299999999999994,2023-04-23,Illinois D I College Womens CC 2022,1,8,4,564.81,4,626.49,1080.59,1191.3,1074.58,1191.3,64.68758999999999,Northwestern,15
234,Illinois-Chicago,Win 12-4,0,Ignored,0,2023-04-23,Illinois D I College Womens CC 2022,1,12,4,600,8,303.15,1086.61,903.15,1086.61,0,0,Northwestern,16
51,Chicago,Win 6-3,34.66,Counts,0.047,2023-04-24,Illinois D I College Womens CC 2022,1,6,3,546.69,3,1242.24,1051.94,1788.93,1017.2800000000001,1788.93,84.07971,Northwestern,17
143,Illinois,Win 9-4,8.91,Counts,0.0599,2023-04-30,Great Lakes D I College Womens Regionals 2022,1,9,4,600,5,626.49,1077.7,1226.49,1068.79,1226.49,73.466751,Northwestern,18
29,Purdue,Loss 5-13,-16.64,Counts,0.0724,2023-04-30,Great Lakes D I College Womens Regionals 2022,0,5,13,-600,-8,1473.48,1103.24,873.48,1119.88,873.48,63.23995200000001,Northwestern,19
180,Loyola-Chicago,Win 13-4,0,Ignored,0,2023-04-30,Great Lakes D I College Womens Regionals 2022,1,13,4,600,9,373.89,1086.61,973.89,1086.61,0,0,Northwestern,20
73,Notre Dame,Win 9-7,18.73,Counts,0.0664,2023-04-30,Great Lakes D I College Womens Regionals 2022,1,9,7,279.34,2,1070.39,1067.88,1349.73,1049.15,1349.73,89.622072,Northwestern,21
143,Illinois,Win 14-4,10.92,Counts,0.0724,2023-05-01,Great Lakes D I College Womens Regionals 2022,1,14,4,600,10,626.49,1075.69,1226.49,1064.77,1226.49,88.797876,Northwestern,22
51,Chicago,Loss 9-10,2.39,Counts,0.0724,2023-05-01,Great Lakes D I College Womens Regionals 2022,0,9,10,-125,-1,1242.24,1084.22,1117.24,1081.83,1117.24,80.888176,Northwestern,23
54,Grand Valley State,Loss 9-15,-29.15,Counts,0.0724,2023-05-01,Great Lakes D I College Womens Regionals 2022,0,9,15,-515.48,-6,1228.56,1115.76,713.0799999999999,1144.91,713.0799999999999,51.626992,Northwestern,24
127,Jacksonville State,Win 13-3,36.31,Counts,0.1354,2023-02-26,TOTS,1,13,3,600,10,704.84,1036.57,1304.8400000000001,1000.26,1304.8400000000001,176.67533600000002,Union (Tennessee),1
156,Kentucky,Win 11-7,-12.68,Counts,0.1317,2023-02-26,TOTS,1,11,7,466.89,4,522.39,1085.57,989.28,1098.25,989.28,130.28817600000002,Union (Tennessee),2
53,Central Florida,Loss 6-7,4.01,Counts,0.11199999999999999,2023-02-26,TOTS,0,6,7,-125,-1,1229.71,1068.87,1104.71,1064.86,1104.71,123.72752,Union (Tennessee),3
237,Emory-B,Win 13-0,0,Ignored,0,2023-02-26,TOTS,1,13,0,600,13,634.24,1072.88,1234.24,1072.88,0,0,Union (Tennessee),4
86,Alabama,Win 11-8,45.44,Counts,0.1354,2023-02-27,TOTS,1,11,8,365.61,3,997.55,1027.44,1363.1599999999999,982,1363.1599999999999,184.57186399999998,Union (Tennessee),5
53,Central Florida,Win 14-6,118.48,Counts,0.1354,2023-02-27,TOTS,1,14,6,600,8,1229.71,954.4,1829.71,835.92,1829.71,247.74273399999998,Union (Tennessee),6
45,Tennessee,Loss 6-13,-58,Counts,0.1354,2023-02-27,TOTS,0,6,13,-600,-7,1302.41,1130.88,702.4100000000001,1188.88,702.4100000000001,95.10631400000001,Union (Tennessee),7
102,Berry,Loss 8-11,-147.15,Counts,0.21489999999999998,2023-04-23,Southeast D III College Womens CC 2022,0,8,11,-365.61,-3,900.79,1220.03,535.18,1367.18,535.18,115.01018199999997,Union (Tennessee),8
15,Georgia,Loss 3-10,0,Ignored,0,2023-02-12,Queen City Tune Up 2022,0,3,10,-600,-7,1707.34,1070.39,1107.34,1070.39,0,0,Notre Dame,1
10,Vermont,Loss 8-11,17.29,Counts,0.0337,2023-02-12,Queen City Tune Up 2022,0,8,11,-365.61,-3,1931.61,1053.1,1566,1035.81,1566,52.7742,Notre Dame,2
44,William & Mary,Loss 3-10,-10.44,Counts,0.029500000000000002,2023-02-12,Queen City Tune Up 2022,0,3,10,-600,-7,1326.51,1080.83,726.51,1091.27,726.51,21.432045000000002,Notre Dame,3
100,Case Western Reserve,Win 10-7,7.42,Counts,0.0319,2023-02-13,Queen City Tune Up 2022,1,10,7,389.67,3,905.86,1062.98,1295.53,1055.56,1295.53,41.327406999999994,Notre Dame,4
49,Columbia,Loss 4-8,-10.02,Counts,0.0268,2023-02-13,Queen City Tune Up 2022,0,4,8,-564.81,-4,1271.44,1080.41,706.6300000000001,1090.43,706.6300000000001,18.937684000000004,Notre Dame,5
24,Ohio,Loss 5-14,-5.75,Counts,0.0337,2023-02-13,Queen City Tune Up 2022,0,5,14,-600,-9,1505.49,1076.15,905.49,1081.9,905.49,30.515013,Notre Dame,6
195,South Florida,Win 6-0,0,Ignored,0,2023-03-12,Tally Classic XVI,1,6,0,600,6,243.9,1070.39,843.9,1070.39,0,0,Notre Dame,7
14,Florida State,Loss 3-11,0,Ignored,0,2023-03-12,Tally Classic XVI,0,3,11,-600,-8,1708.29,1070.39,1108.29,1070.39,0,0,Notre Dame,8
194,Florida Tech,Win 6-3,-8.21,Counts,0.0292,2023-03-12,Tally Classic XVI,1,6,3,546.69,3,251.26,1078.6,797.95,1086.81,797.95,23.300140000000003,Notre Dame,9
154,Harvard,Loss 4-5,-19.81,Counts,0.0292,2023-03-12,Tally Classic XVI,0,4,5,-125,-1,537.68,1090.2,412.67999999999995,1110.01,412.67999999999995,12.050256,Notre Dame,10
127,Jacksonville State,Win 11-8,0,Counts,0.0425,2023-03-13,Tally Classic XVI,1,11,8,365.61,3,704.84,1070.39,1070.45,1070.39,1070.45,45.494125000000004,Notre Dame,11
47,Florida,Win 8-6,19.64,Counts,0.0365,2023-03-13,Tally Classic XVI,1,8,6,300.49,2,1288.97,1050.75,1589.46,1031.11,1589.46,58.01529,Notre Dame,12
14,Florida State,Loss 8-14,4.52,Counts,0.0425,2023-03-13,Tally Classic XVI,0,8,14,-536.03,-6,1708.29,1065.87,1172.26,1061.35,1172.26,49.82105000000001,Notre Dame,13
177,Minnesota-B,Win 5-3,-8.5,Counts,0.030899999999999997,2023-03-26,Old Capital Open 2022,1,5,3,418.57,2,385.73,1078.89,804.3,1087.39,804.3,24.852869999999996,Notre Dame,14
75,Iowa State,Loss 5-7,-13.53,Counts,0.0379,2023-03-27,Old Capital Open 2022,0,5,7,-328.14,-2,1055.14,1083.92,727.0000000000001,1097.45,727.0000000000001,27.553300000000007,Notre Dame,15
68,Kansas,Win 9-4,26.76,Counts,0.0394,2023-03-27,Old Capital Open 2022,1,9,4,600,5,1122.06,1043.64,1722.06,1016.8800000000001,1722.06,67.84916399999999,Notre Dame,16
35,Colorado State,Loss 3-9,-10.87,Counts,0.0394,2023-03-27,Old Capital Open 2022,0,3,9,-600,-6,1405.77,1081.26,805.77,1092.1299999999999,805.77,31.747337999999996,Notre Dame,17
200,Wisconsin-B,Win 10-1,0,Ignored,0,2023-03-27,Old Capital Open 2022,1,10,1,600,9,217.67,1070.39,817.67,1070.39,0,0,Notre Dame,18
191,Indiana,Win 13-5,0,Ignored,0,2023-04-09,Eastern Great Lakes D I College Womens CC 2022,1,13,5,600,8,297.14,1070.39,897.14,1070.39,0,0,Notre Dame,19
156,Kentucky,Win 11-4,2.69,Counts,0.049100000000000005,2023-04-09,Eastern Great Lakes D I College Womens CC 2022,1,11,4,600,7,522.39,1067.71,1122.3899999999999,1065.02,1122.3899999999999,55.109349,Notre Dame,20
29,Purdue,Loss 8-9,14.83,Counts,0.0506,2023-04-09,Eastern Great Lakes D I College Womens CC 2022,0,8,9,-125,-1,1473.48,1055.56,1348.48,1040.73,1348.48,68.233088,Notre Dame,21
111,Michigan State,Win 11-5,17.43,Counts,0.049100000000000005,2023-04-10,Eastern Great Lakes D I College Womens CC 2022,1,11,5,600,6,807.8,1052.97,1407.8,1035.54,1407.8,69.12298,Notre Dame,22
143,Illinois,Win 11-3,9.68,Counts,0.0584,2023-04-30,Great Lakes D I College Womens Regionals 2022,1,11,3,600,8,626.49,1060.71,1226.49,1051.03,1226.49,71.627016,Notre Dame,23
71,Northwestern,Loss 7-9,-16.32,Counts,0.0584,2023-04-30,Great Lakes D I College Womens Regionals 2022,0,7,9,-279.34,-2,1086.61,1086.71,807.27,1103.03,807.27,47.144568,Notre Dame,24
29,Purdue,Loss 6-13,-13.39,Counts,0.0636,2023-04-30,Great Lakes D I College Womens Regionals 2022,0,6,13,-600,-7,1473.48,1083.78,873.48,1097.17,873.48,55.55332800000001,Notre Dame,25
180,Loyola-Chicago,Win 12-3,0,Ignored,0,2023-04-30,Great Lakes D I College Womens Regionals 2022,1,12,3,600,9,373.89,1070.39,973.89,1070.39,0,0,Notre Dame,26
51,Chicago,Win 11-10,20.18,Counts,0.0636,2023-05-01,Great Lakes D I College Womens Regionals 2022,1,11,10,125,1,1242.24,1050.22,1367.24,1030.04,1367.24,86.95646400000001,Notre Dame,27
54,Grand Valley State,Loss 8-11,-14.1,Counts,0.0636,2023-05-01,Great Lakes D I College Womens Regionals 2022,0,8,11,-365.61,-3,1228.56,1084.49,862.9499999999999,1098.59,862.9499999999999,54.88362,Notre Dame,28
29,Purdue,Loss 6-11,-9.2,Counts,0.0602,2023-05-01,Great Lakes D I College Womens Regionals 2022,0,6,11,-546.69,-5,1473.48,1079.59,926.79,1088.79,926.79,55.79275799999999,Notre Dame,29
10,Vermont,Loss 4-12,0,Ignored,0,2023-04-16,Greater New England D I College Womens CC 2022,0,4,12,-600,-8,1931.61,1061,1331.61,1061,0,0,McGill,1
90,New Hampshire,Loss 4-5,-48.8,Counts,0.19760000000000003,2023-04-16,Greater New England D I College Womens CC 2022,0,4,5,-125,-1,987.85,1109.8,862.85,1158.6,862.85,170.49916000000002,McGill,2
43,Dartmouth,Loss 8-12,-70.27,Counts,0.2871,2023-04-17,Greater New England D I College Womens CC 2022,0,8,12,-441.15,-4,1327.67,1131.27,886.5200000000001,1201.54,886.5200000000001,254.51989200000006,McGill,3
101,Massachusetts,Win 8-4,120.28,Counts,0.22820000000000001,2023-04-17,Greater New England D I College Womens CC 2022,1,8,4,564.81,4,903.06,940.72,1467.87,820.44,1467.87,334.967934,McGill,4
167,Rhode Island,Win 15-0,-5.03,Counts,0.2871,2023-04-17,Greater New England D I College Womens CC 2022,1,15,0,600,15,448.52,1066.03,1048.52,1071.06,1048.52,301.030092,McGill,5
83,Marquette,Win 5-3,11.87,Counts,0.0311,2023-03-05,Midwest Throwdown 2022,1,5,3,418.57,2,1006.83,1043.27,1425.4,1031.4,1425.4,44.32994,Iowa State,1
71,Northwestern,Loss 5-8,-17.4,Counts,0.039599999999999996,2023-03-05,Midwest Throwdown 2022,0,5,8,-453.6,-3,1086.61,1072.54,633.0099999999999,1089.94,633.0099999999999,25.067195999999992,Iowa State,2
38,Wisconsin,Win 8-7,19.34,Counts,0.0425,2023-03-05,Midwest Throwdown 2022,1,8,7,125,1,1365.5,1035.8,1490.5,1016.4599999999999,1490.5,63.346250000000005,Iowa State,3
59,St. Olaf,Win 7-5,17.86,Counts,0.038,2023-03-06,Midwest Throwdown 2022,1,7,5,328.14,2,NA,1037.28,NA,1019.42,NA,NA,Iowa State,4
68,Kansas,Win 10-9,9.65,Counts,0.0479,2023-03-06,Midwest Throwdown 2022,1,10,9,125,1,1122.06,1045.49,1247.06,1035.84,1247.06,59.734173999999996,Iowa State,5
29,Purdue,Loss 3-13,-9.13,Counts,0.0479,2023-03-06,Midwest Throwdown 2022,0,3,13,-600,-10,1473.48,1064.27,873.48,1073.4,873.48,41.839692,Iowa State,6
62,Washington University,Loss 6-9,-13.43,Counts,0.0425,2023-03-06,Midwest Throwdown 2022,0,6,9,-418.57,-3,1171.36,1068.57,752.79,1082,752.79,31.993575,Iowa State,7
200,Wisconsin-B,Win 7-4,-15.45,Counts,0.0433,2023-03-26,Old Capital Open 2022,1,7,4,496.16,3,217.67,1070.59,713.83,1086.04,713.83,30.908839,Iowa State,8
142,Luther,Win 4-3,-10.41,Counts,0.0345,2023-03-26,Old Capital Open 2022,1,4,3,125,1,639.35,1065.54,764.35,1075.95,764.35,26.370075000000003,Iowa State,9
35,Colorado State,Win 10-9,28.7,Counts,0.056900000000000006,2023-03-26,Old Capital Open 2022,1,10,9,125,1,1405.77,1026.44,1530.77,997.74,1530.77,87.100813,Iowa State,10
142,Luther,Win 11-4,10.15,Counts,0.052199999999999996,2023-03-27,Old Capital Open 2022,1,11,4,600,7,639.35,1044.99,1239.35,1034.84,1239.35,64.69407,Iowa State,11
33,Minnesota,Loss 6-8,3.34,Counts,0.0489,2023-03-27,Old Capital Open 2022,0,6,8,-300.49,-2,1420.67,1051.8,1120.18,1048.46,1120.18,54.776802000000004,Iowa State,12
73,Notre Dame,Win 7-5,16.27,Counts,0.0452,2023-03-27,Old Capital Open 2022,1,7,5,328.14,2,1070.39,1038.87,1398.5300000000002,1022.5999999999999,1398.5300000000002,63.213556000000004,Iowa State,13
130,Nebraska,Win 13-10,-3.04,Counts,0.0639,2023-04-09,Western North Central D I College Womens CC 2022,1,13,10,328.14,3,682.47,1058.18,1010.61,1061.22,1010.61,64.577979,Iowa State,14
3,Carleton College,Loss 2-15,0,Ignored,0,2023-04-09,Western North Central D I College Womens CC 2022,0,2,15,-600,-13,2173.45,1055.14,1573.4499999999998,1055.14,0,0,Iowa State,15
64,Iowa,Loss 9-10,-2.65,Counts,0.0639,2023-04-10,Western North Central D I College Womens CC 2022,0,9,10,-125,-1,1141.3,1057.79,1016.3,1060.44,1016.3,64.94157,Iowa State,16
153,Minnesota-Duluth,Win 13-8,-1.41,Counts,0.0639,2023-04-10,Western North Central D I College Womens CC 2022,1,13,8,496.16,5,538.31,1056.55,1034.47,1057.96,1034.47,66.102633,Iowa State,17
177,Minnesota-B,Win 8-7,-32.76,Counts,0.056799999999999996,2023-04-10,Western North Central D I College Womens CC 2022,1,8,7,125,1,385.73,1087.9,510.73,1120.66,510.73,29.009463999999998,Iowa State,18
33,Minnesota,Loss 3-8,-14.73,Counts,0.0591,2023-04-30,North Central D I College Womens Regionals 2022,0,3,8,-600,-5,1420.67,1069.87,820.6700000000001,1084.6,820.6700000000001,48.501597000000004,Iowa State,19
178,Wisconsin-Milwaukee,Win 10-2,0,Ignored,0,2023-04-30,North Central D I College Womens Regionals 2022,1,10,2,600,8,381.26,1055.14,981.26,1055.14,0,0,Iowa State,20
116,Wisconsin-Eau Claire,Win 9-3,21.17,Counts,0.06280000000000001,2023-04-30,North Central D I College Womens Regionals 2022,1,9,3,600,6,770.8,1033.97,1370.8,1012.8000000000001,1370.8,86.08624,Iowa State,21
38,Wisconsin,Loss 3-8,-18.19,Counts,0.0591,2023-04-30,North Central D I College Womens Regionals 2022,0,3,8,-600,-5,1365.5,1073.33,765.5,1091.52,765.5,45.24105,Iowa State,22
91,Skidmore,Win 9-7,15.52,Counts,0.07519999999999999,2023-03-26,New York Invite,1,9,7,279.34,2,966.62,1039.52,1245.96,1024,1245.96,93.69619199999998,Amherst,1
196,Cornell-B,Win 12-4,0,Ignored,0,2023-03-26,New York Invite,1,12,4,600,8,231.7,1055.04,831.7,1055.04,0,0,Amherst,2
90,New Hampshire,Loss 4-9,-48.49,Counts,0.0678,2023-03-26,New York Invite,0,4,9,-600,-5,987.85,1103.53,387.85,1152.02,387.85,26.29623,Amherst,3
140,Ithaca,Win 10-6,6.58,Counts,0.07519999999999999,2023-03-26,New York Invite,1,10,6,496.16,4,639.82,1048.46,1135.98,1041.88,1135.98,85.42569599999999,Amherst,4
133,Smith,Win 5-2,11.42,Counts,0.0558,2023-04-10,South New England D III College Womens CC 2022,1,5,2,600,3,648.32,1043.61,1248.3200000000002,1032.1899999999998,1248.3200000000002,69.65625600000001,Amherst,5
80,Mount Holyoke,Win 11-3,53.15,Counts,0.08439999999999999,2023-04-10,South New England D III College Womens CC 2022,1,11,3,600,8,1031.85,1001.89,1631.85,948.74,1631.85,137.72813999999997,Amherst,6
28,Williams,Loss 6-7,25.54,Counts,0.076,2023-04-10,South New England D III College Womens CC 2022,0,6,7,-125,-1,1490.38,1029.49,1365.38,1003.95,1365.38,103.76888000000001,Amherst,7
28,Williams,Loss 3-10,-17.39,Counts,0.0955,2023-04-30,New England D III College Womens Regionals 2022,0,3,10,-600,-7,1490.38,1072.43,890.3800000000001,1089.8200000000002,890.3800000000001,85.03129000000001,Amherst,8
146,Stonehill,Win 8-4,10.05,Counts,0.08689999999999999,2023-04-30,New England D III College Womens Regionals 2022,1,8,4,564.81,4,595.83,1044.99,1160.6399999999999,1034.94,1160.6399999999999,100.85961599999997,Amherst,9
80,Mount Holyoke,Loss 4-7,-47.13,Counts,0.0832,2023-04-30,New England D III College Womens Regionals 2022,0,4,7,-496.16,-3,1031.85,1102.16,535.6899999999998,1149.2900000000002,535.6899999999998,44.56940799999998,Amherst,10
133,Smith,Win 9-0,19.22,Counts,0.0904,2023-04-30,New England D III College Womens Regionals 2022,1,9,0,600,9,648.32,1035.82,1248.3200000000002,1016.5999999999999,1248.3200000000002,112.848128,Amherst,11
22,Middlebury,Loss 7-9,23.02,Counts,0.1003,2023-05-01,New England D III College Womens Regionals 2022,0,7,9,-279.34,-2,1540.81,1032.02,1261.47,1009,1261.47,126.525441,Amherst,12
89,Brandeis,Loss 8-11,-52.46,Counts,0.1093,2023-05-01,New England D III College Womens Regionals 2022,0,8,11,-365.61,-3,993.33,1107.49,627.72,1159.95,627.72,68.609796,Amherst,13
68,Kansas,Loss 2-13,-19.37,Counts,0.0352,2023-02-19,Big D Lil D,0,2,13,-600,-11,1122.06,1071.92,522.06,1091.29,522.06,18.376511999999998,Texas State,1
165,North Texas,Loss 5-7,-26.52,Counts,0.027999999999999997,2023-02-19,Big D Lil D,0,5,7,-328.14,-2,460,1079.07,131.86,1105.59,131.86,3.69208,Texas State,2
85,Texas-Dallas,Loss 5-7,-10.9,Counts,0.027999999999999997,2023-02-19,Big D Lil D,0,5,7,-328.14,-2,1002.36,1063.45,674.22,1074.3500000000001,674.22,18.878159999999998,Texas State,3
132,Trinity,Win 9-4,6.19,Counts,0.0291,2023-02-20,Big D Lil D,1,9,4,600,5,658.98,1046.36,1258.98,1040.1699999999998,1258.98,36.636318,Texas State,4
19,Texas,Loss 3-8,-1.07,Counts,0.0274,2023-02-20,Big D Lil D,0,3,8,-600,-5,1614.63,1053.62,1014.6300000000001,1054.6899999999998,1014.6300000000001,27.800862000000002,Texas State,5
85,Texas-Dallas,Win 7-5,8,Counts,0.027999999999999997,2023-02-20,Big D Lil D,1,7,5,328.14,2,1002.36,1044.55,1330.5,1036.55,1330.5,37.254,Texas State,6
79,MIT,Loss 5-8,-18.03,Counts,0.036699999999999997,2023-03-19,Womens Centex,0,5,8,-453.6,-3,1033.13,1070.58,579.5300000000001,1088.61,579.5300000000001,21.268751,Texas State,7
162,Oklahoma,Win 11-3,1.18,Counts,0.0407,2023-03-19,Womens Centex,1,11,3,600,8,480.27,1051.38,1080.27,1050.2,1080.27,43.966989,Texas State,8
98,Rice,Win 9-7,6.63,Counts,0.0407,2023-03-19,Womens Centex,1,9,7,279.34,2,929.32,1045.93,1208.66,1039.3,1208.66,49.192462000000006,Texas State,9
85,Texas-Dallas,Win 8-7,3.07,Counts,0.0394,2023-03-19,Womens Centex,1,8,7,125,1,1002.36,1049.48,1127.3600000000001,1046.41,1127.3600000000001,44.417984000000004,Texas State,10
166,LSU,Win 11-3,0.25,Counts,0.0407,2023-03-20,Womens Centex,1,11,3,600,8,458.41,1052.31,1058.41,1052.06,1058.41,43.077287000000005,Texas State,11
98,Rice,Win 7-6,0.07,Counts,0.036699999999999997,2023-03-20,Womens Centex,1,7,6,125,1,929.32,1052.49,1054.3200000000002,1052.42,1054.3200000000002,38.693544,Texas State,12
132,Trinity,Win 8-4,6.26,Counts,0.0353,2023-03-20,Womens Centex,1,8,4,564.81,4,658.98,1046.29,1223.79,1040.03,1223.79,43.19978699999999,Texas State,13
169,Houston,Win 11-5,-1.69,Counts,0.0513,2023-04-16,Texas D I College Womens CC 2022,1,11,5,600,6,421.33,1054.24,1021.3299999999999,1055.93,1021.3299999999999,52.394228999999996,Texas State,14
165,North Texas,Win 13-1,0.44,Counts,0.0559,2023-04-16,Texas D I College Womens CC 2022,1,13,1,600,12,460,1052.11,1060,1051.6699999999998,1060,59.254,Texas State,15
19,Texas,Loss 1-13,-2.25,Counts,0.0559,2023-04-16,Texas D I College Womens CC 2022,0,1,13,-600,-12,1614.63,1054.8,1014.6300000000001,1057.05,1014.6300000000001,56.717817000000004,Texas State,16
208,Texas-B,Win 11-2,0,Ignored,0,2023-04-16,Texas D I College Womens CC 2022,1,11,2,600,9,125.3,1052.55,725.3,1052.55,0,0,Texas State,17
126,Sam Houston State,Win 9-5,9.36,Counts,0.048,2023-04-17,Texas D I College Womens CC 2022,1,9,5,529.06,4,709.17,1043.19,1238.23,1033.8300000000002,1238.23,59.43504,Texas State,18
82,Texas A&M,Win 9-7,12.75,Counts,0.0513,2023-04-17,Texas D I College Womens CC 2022,1,9,7,279.34,2,1008.88,1039.81,1288.22,1027.06,1288.22,66.085686,Texas State,19
85,Texas-Dallas,Loss 7-9,-17.82,Counts,0.0513,2023-04-17,Texas D I College Womens CC 2022,0,7,9,-279.34,-2,1002.36,1070.38,723.02,1088.2,723.02,37.090925999999996,Texas State,20
2,Colorado,Loss 1-13,0,Ignored,0,2023-04-30,South Central D I College Womens Regionals 2022,0,1,13,-600,-12,2239.23,1052.55,1639.23,1052.55,0,0,Texas State,21
114,Missouri,Win 9-3,17.9,Counts,0.0519,2023-04-30,South Central D I College Womens Regionals 2022,1,9,3,600,6,779.51,1034.65,1379.51,1016.7500000000001,1379.51,71.596569,Texas State,22
82,Texas A&M,Win 13-8,30.3,Counts,0.06280000000000001,2023-04-30,South Central D I College Womens Regionals 2022,1,13,8,496.16,5,1008.88,1022.25,1505.04,991.95,1505.04,94.516512,Texas State,23
68,Kansas,Win 12-11,13.03,Counts,0.06280000000000001,2023-05-01,South Central D I College Womens Regionals 2022,1,12,11,125,1,1122.06,1039.53,1247.06,1026.5,1247.06,78.315368,Texas State,24
35,Colorado State,Loss 4-15,-16.53,Counts,0.06280000000000001,2023-05-01,South Central D I College Womens Regionals 2022,0,4,15,-600,-11,1405.77,1069.08,805.77,1085.61,805.77,50.60235600000001,Texas State,25
12,Brigham Young,Loss 3-13,0,Ignored,0,2023-01-29,Santa Barbara Invite 2022,0,3,13,-600,-10,1808.7,1039.77,1208.7,1039.77,0,0,Southern California,1
60,Cal Poly-SLO,Loss 8-9,0.47,Counts,0.038900000000000004,2023-01-29,Santa Barbara Invite 2022,0,8,9,-125,-1,1176.39,1039.3,1051.39,1038.83,1051.39,40.899071000000006,Southern California,2
4,California-Santa Barbara,Loss 3-11,0,Ignored,0,2023-01-29,Santa Barbara Invite 2022,0,3,11,-600,-8,2159.38,1039.77,1559.38,1039.77,0,0,Southern California,3
9,California-San Diego,Loss 5-13,0,Ignored,0,2023-01-30,Santa Barbara Invite 2022,0,5,13,-600,-8,1958.09,1039.77,1358.09,1039.77,0,0,Southern California,4
18,UCLA,Loss 1-12,-0.87,Counts,0.0394,2023-01-30,Santa Barbara Invite 2022,0,1,12,-600,-11,1618.64,1040.63,1018.6400000000001,1041.5,1018.6400000000001,40.134416,Southern California,5
94,UCSC,Loss 4-7,-18.79,Counts,0.0313,2023-01-30,Santa Barbara Invite 2022,0,4,7,-496.16,-3,953.42,1058.56,457.25999999999993,1077.35,457.25999999999993,14.312237999999999,Southern California,6
